datetime,open,high,low,close,volume
2024-09-02T00:00:00+00:00,1.3492699999999997,1.35655,1.3486999999999998,1.35092,561752.9851788899
2024-09-05T00:00:00+00:00,1.35092,1.3583199999999997,1.3465599999999998,1.35706,486573.98275724484
2024-09-08T00:00:00+00:00,1.35706,1.3625699999999998,1.3556399999999997,1.3620399999999997,432700.5157499014
2024-09-11T00:00:00+00:00,1.3620399999999997,1.3633199999999996,1.3576599999999992,1.3594299999999993,641153.934554589
2024-09-14T00:00:00+00:00,1.3594299999999993,1.3608099999999994,1.3567099999999994,1.35864,188150.68438766376
2024-09-17T00:00:00+00:00,1.35864,1.36461,1.3531600000000001,1.35623,785988.867961443
2024-09-20T00:00:00+00:00,1.35623,1.3588900000000002,1.3541,1.3579300000000003,246245.31997360053
2024-09-23T00:00:00+00:00,1.3579300000000003,1.3595500000000005,1.34327,1.3497199999999998,642229.910385645
2024-09-26T00:00:00+00:00,1.3497199999999998,1.3540199999999998,1.3470699999999998,1.3525699999999998,513432.07693432795
2024-09-29T00:00:00+00:00,1.3525699999999998,1.3554700000000002,1.34754,1.35066,554970.3319233803
2024-10-02T00:00:00+00:00,1.35066,1.36034,1.34841,1.3584400000000003,687869.0920832109
2024-10-05T00:00:00+00:00,1.3584400000000003,1.3636500000000005,1.3562100000000004,1.3619,210104.68428867724
2024-10-08T00:00:00+00:00,1.3619,1.3774400000000002,1.36094,1.3745000000000003,606858.5902171934
2024-10-11T00:00:00+00:00,1.3745000000000003,1.37889,1.3723800000000002,1.37864,151938.75053514587
2024-10-14T00:00:00+00:00,1.37864,1.3849499999999997,1.3753799999999996,1.3766399999999999,492530.88188420865
2024-10-17T00:00:00+00:00,1.3766399999999999,1.3825599999999998,1.37573,1.3808099999999999,351929.4032586095
2024-10-20T00:00:00+00:00,1.3808099999999999,1.3859499999999998,1.38052,1.38312,363140.1241378739
2024-10-23T00:00:00+00:00,1.38312,1.3909499999999997,1.3825800000000001,1.3900299999999999,571525.0868875637
2024-10-26T00:00:00+00:00,1.3900299999999999,1.39291,1.3900299999999999,1.39105,149908.30694680297
2024-10-29T00:00:00+00:00,1.39105,1.39519,1.3890500000000001,1.3933700000000002,616893.4954642274
2024-11-01T00:00:00+00:00,1.3933700000000002,1.3957200000000003,1.3900700000000001,1.3947,200940.2409157734
2024-11-04T00:00:00+00:00,1.3947,1.39796,1.38382,1.3968900000000002,739260.6829470599
2024-11-07T00:00:00+00:00,1.3968900000000002,1.3968900000000002,1.3862600000000003,1.39029,405118
2024-11-10T00:00:00+00:00,1.39029,1.3962500000000002,1.38909,1.3942800000000002,356614.59556947125
2024-11-13T00:00:00+00:00,1.3942800000000002,1.4102800000000002,1.3928,1.40829,677881.4097864053
2024-11-16T00:00:00+00:00,1.40829,1.41059,1.4007399999999999,1.40259,182833.20131245995
2024-11-19T00:00:00+00:00,1.40259,1.40399,1.3934499999999999,1.3987599999999998,602822.3062422521
2024-11-22T00:00:00+00:00,1.3987599999999998,1.4024399999999997,1.3954800000000005,1.3956000000000006,236485.82684458527
2024-11-25T00:00:00+00:00,1.3956000000000006,1.4203600000000005,1.3950000000000005,1.4051100000000003,709270.3951740204
2024-11-28T00:00:00+00:00,1.4051100000000003,1.4074400000000007,1.4009100000000005,1.4026500000000006,363724.10695638234
2024-12-01T00:00:00+00:00,1.4026500000000006,1.4126700000000008,1.4022700000000006,1.4104500000000006,429258.0190102181
2024-12-04T00:00:00+00:00,1.4104500000000006,1.4203000000000001,1.4051000000000002,1.41499,537941.7155252232
2024-12-07T00:00:00+00:00,1.41499,1.41777,1.40955,1.41773,155996.4223678624
2024-12-10T00:00:00+00:00,1.41773,1.42303,1.4121899999999998,1.42181,612629.3461339875
2024-12-13T00:00:00+00:00,1.42181,1.42476,1.42117,1.4227999999999996,178409.70181874718
2024-12-16T00:00:00+00:00,1.4227999999999996,1.44699,1.4218699999999995,1.44648,554686.4907484992
2024-12-19T00:00:00+00:00,1.44648,1.4464899999999998,1.4337799999999998,1.43689,475631
2024-12-22T00:00:00+00:00,1.43689,1.44429,1.4357199999999997,1.4379300000000004,309979.78871773666
2024-12-25T00:00:00+00:00,1.43542,1.4455799999999985,1.4350499999999986,1.44089,330931.4218657387
2024-12-28T00:00:00+00:00,1.44089,1.4428699999999997,1.4336499999999996,1.4346699999999994,186961.6281635962
2024-12-31T00:00:00+00:00,1.4346699999999994,1.4437500000000014,1.4334099999999994,1.4401200000000016,404762.1575701737
2025-01-03T00:00:00+00:00,1.4401200000000016,1.4460400000000015,1.4379800000000016,1.4438100000000016,170535.16477947423
2025-01-06T00:00:00+00:00,1.4438100000000016,1.4444300000000017,1.4278800000000016,1.4386200000000016,675446.036998482
2025-01-09T00:00:00+00:00,1.4386200000000016,1.4451200000000013,1.4373800000000017,1.44154,382824.88053509133
2025-01-12T00:00:00+00:00,1.44154,1.44502,1.43527,1.4361800000000002,470774.3009366423
2025-01-15T00:00:00+00:00,1.4361800000000002,1.4487600000000003,1.4312100000000003,1.4481300000000001,639467.7108511943
2025-01-18T00:00:00+00:00,1.4481300000000001,1.4515800000000003,1.4290900000000004,1.4324400000000002,270907.10511929094
